timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
87.741,0.403,0.572,0.715,-0.671,0.690,-0.114,-24.543,4.849,-1.193,-1.089,-0.707,0.179,-10.416,2.114,0.248,4.935,0.432
87.741,0.403,0.572,0.715,-0.671,0.690,-0.114,-24.543,4.849,-1.193,-1.089,-0.707,0.179,-10.416,2.114,0.248,4.935,0.432
87.801,0.422,0.632,0.650,-0.608,0.753,-0.099,-24.695,4.796,-1.201,-1.197,-0.784,0.099,-11.104,2.135,0.143,4.917,0.416
87.801,0.422,0.632,0.650,-0.608,0.753,-0.099,-24.695,4.796,-1.201,-1.197,-0.784,0.099,-11.104,2.135,0.143,4.917,0.416
87.841,0.413,0.679,0.607,-0.568,0.791,-0.079,-24.743,4.763,-1.197,-1.227,-0.827,0.080,-10.273,2.308,0.271,4.922,0.422
87.841,0.413,0.679,0.607,-0.568,0.791,-0.079,-24.743,4.763,-1.197,-1.227,-0.827,0.080,-10.273,2.308,0.271,4.922,0.422
87.901,0.362,0.753,0.550,-0.516,0.834,-0.040,-24.814,4.711,-1.198,-1.129,-0.866,-0.082,-10.307,3.954,1.111,4.930,0.433
87.901,0.362,0.753,0.550,-0.516,0.834,-0.040,-24.814,4.711,-1.198,-1.129,-0.866,-0.082,-10.307,3.954,1.111,4.930,0.433
87.901,0.362,0.753,0.550,-0.516,0.834,-0.040,-24.814,4.711,-1.198,-1.129,-0.866,-0.082,-10.307,3.954,1.111,4.930,0.433
87.941,0.321,0.794,0.517,-0.486,0.856,-0.016,-24.856,4.676,-1.202,-1.014,-0.875,-0.135,-11.071,5.044,1.733,4.935,0.442
87.941,0.321,0.794,0.517,-0.486,0.856,-0.016,-24.856,4.676,-1.202,-1.014,-0.875,-0.135,-11.071,5.044,1.733,4.935,0.442
88.001,0.274,0.844,0.461,-0.435,0.887,0.011,-25.009,4.744,-1.223,-0.806,-0.830,-0.200,-8.507,4.637,1.602,4.916,0.434
88.001,0.274,0.844,0.461,-0.435,0.887,0.011,-25.009,4.744,-1.223,-0.806,-0.830,-0.200,-8.507,4.637,1.602,4.916,0.434
88.041,0.263,0.871,0.415,-0.392,0.910,0.017,-25.037,4.712,-1.229,-0.653,-0.813,-0.124,-7.342,4.143,0.978,4.922,0.450
88.041,0.263,0.871,0.415,-0.392,0.910,0.017,-25.037,4.712,-1.229,-0.653,-0.813,-0.124,-7.342,4.143,0.978,4.922,0.450
88.101,0.276,0.893,0.355,-0.333,0.935,0.020,-25.070,4.663,-1.232,-0.457,-0.786,0.003,-8.495,3.737,0.965,4.929,0.478
88.101,0.276,0.893,0.355,-0.333,0.935,0.020,-25.070,4.663,-1.232,-0.457,-0.786,0.003,-8.495,3.737,0.965,4.929,0.478
88.141,0.299,0.903,0.310,-0.289,0.951,0.017,-25.085,4.632,-1.231,-0.354,-0.773,0.042,-8.364,2.799,0.735,4.935,0.496
88.141,0.299,0.903,0.310,-0.289,0.951,0.017,-25.085,4.632,-1.231,-0.354,-0.773,0.042,-8.364,2.799,0.735,4.935,0.496
88.201,0.334,0.909,0.249,-0.226,0.968,0.021,-24.968,4.582,-1.401,-0.203,-0.756,0.130,-8.192,1.830,0.564,4.880,0.378
88.201,0.334,0.909,0.249,-0.226,0.968,0.021,-24.968,4.582,-1.401,-0.203,-0.756,0.130,-8.192,1.830,0.564,4.880,0.378
88.241,0.350,0.913,0.209,-0.184,0.978,0.029,-24.975,4.551,-1.395,-0.174,-0.774,0.167,-8.854,1.831,0.305,4.885,0.383
88.261,0.358,0.913,0.195,-0.168,0.980,0.034,-24.978,4.535,-1.391,-0.163,-0.786,0.183,-8.987,1.756,0.471,4.887,0.385
88.261,0.358,0.913,0.195,-0.168,0.980,0.034,-24.978,4.535,-1.391,-0.163,-0.786,0.183,-8.987,1.756,0.471,4.887,0.385
88.301,0.370,0.914,0.169,-0.140,0.985,0.044,-24.984,4.503,-1.384,-0.149,-0.804,0.190,-10.011,2.055,0.608,4.891,0.389
88.301,0.370,0.914,0.169,-0.140,0.985,0.044,-24.984,4.503,-1.384,-0.149,-0.804,0.190,-10.011,2.055,0.608,4.891,0.389
88.361,0.379,0.915,0.141,-0.111,0.989,0.050,-24.782,4.251,-1.144,-0.125,-0.950,0.166,-10.509,2.045,0.895,4.821,0.293
88.361,0.379,0.915,0.141,-0.111,0.989,0.050,-24.782,4.251,-1.144,-0.125,-0.950,0.166,-10.509,2.045,0.895,4.821,0.293
88.401,0.369,0.924,0.102,-0.080,0.994,0.039,-24.784,4.214,-1.138,-0.110,-0.974,0.119,-10.860,2.516,0.581,4.824,0.295
88.401,0.369,0.924,0.102,-0.080,0.994,0.039,-24.784,4.214,-1.138,-0.110,-0.974,0.119,-10.860,2.516,0.581,4.824,0.295
88.461,0.350,0.936,0.046,-0.036,0.999,0.019,-24.788,4.153,-1.133,-0.055,-1.040,0.073,-9.339,1.811,-0.092,4.829,0.301
88.461,0.350,0.936,0.046,-0.036,0.999,0.019,-24.788,4.153,-1.133,-0.055,-1.040,0.073,-9.339,1.811,-0.092,4.829,0.301
88.501,0.333,0.943,0.022,-0.016,1.000,0.016,-24.789,4.109,-1.130,-0.001,-1.089,0.038,-11.033,3.006,0.698,4.833,0.307
88.501,0.333,0.943,0.022,-0.016,1.000,0.016,-24.789,4.109,-1.130,-0.001,-1.089,0.038,-11.033,3.006,0.698,4.833,0.307
88.561,0.301,0.953,-0.029,0.032,0.999,0.014,-24.909,4.102,-1.017,0.049,-1.162,0.029,-10.342,3.231,0.446,4.794,0.282
88.561,0.301,0.953,-0.029,0.032,0.999,0.014,-24.909,4.102,-1.017,0.049,-1.162,0.029,-10.342,3.231,0.446,4.794,0.282
88.601,0.263,0.962,-0.071,0.075,0.997,0.024,-24.903,4.055,-1.017,0.177,-1.172,-0.040,-11.114,4.562,0.839,4.798,0.290
88.601,0.263,0.962,-0.071,0.075,0.997,0.024,-24.903,4.055,-1.017,0.177,-1.172,-0.040,-11.114,4.562,0.839,4.798,0.290
88.601,0.263,0.962,-0.071,0.075,0.997,0.024,-24.903,4.055,-1.017,0.177,-1.172,-0.040,-11.114,4.562,0.839,4.798,0.290
88.661,0.238,0.960,-0.145,0.156,0.987,0.065,-24.886,3.985,-1.019,0.381,-1.144,0.004,-7.665,3.555,0.594,4.802,0.305
88.661,0.238,0.960,-0.145,0.156,0.987,0.065,-24.886,3.985,-1.019,0.381,-1.144,0.004,-7.665,3.555,0.594,4.802,0.305
88.701,0.256,0.951,-0.173,0.194,0.979,0.108,-24.868,3.940,-1.016,0.472,-1.095,0.103,-7.147,2.973,1.201,4.805,0.312
88.701,0.256,0.951,-0.173,0.194,0.979,0.108,-24.868,3.940,-1.016,0.472,-1.095,0.103,-7.147,2.973,1.201,4.805,0.312
88.761,0.302,0.928,-0.220,0.256,0.963,0.156,-24.881,3.897,-1.085,0.558,-0.926,0.189,-7.915,2.439,1.628,4.786,0.302
88.761,0.302,0.928,-0.220,0.256,0.963,0.156,-24.881,3.897,-1.085,0.558,-0.926,0.189,-7.915,2.439,1.628,4.786,0.302
88.821,0.320,0.898,-0.302,0.338,0.939,0.162,-24.847,3.844,-1.072,0.563,-0.842,0.247,-9.720,2.899,1.360,4.791,0.302
88.821,0.320,0.898,-0.302,0.338,0.939,0.162,-24.847,3.844,-1.072,0.563,-0.842,0.247,-9.720,2.899,1.360,4.791,0.302
88.861,0.320,0.873,-0.369,0.397,0.917,0.150,-24.824,3.810,-1.062,0.579,-0.807,0.232,-9.125,2.332,0.680,4.794,0.304
88.861,0.320,0.873,-0.369,0.397,0.917,0.150,-24.824,3.810,-1.062,0.579,-0.807,0.232,-9.125,2.332,0.680,4.794,0.304
88.921,0.325,0.832,-0.450,0.471,0.882,0.138,-24.787,3.761,-1.046,0.598,-0.827,0.285,-9.153,1.879,0.462,4.799,0.307
88.921,0.325,0.832,-0.450,0.471,0.882,0.138,-24.787,3.761,-1.046,0.598,-0.827,0.285,-9.153,1.879,0.462,4.799,0.307
88.961,0.340,0.804,-0.488,0.507,0.861,0.141,-24.648,3.722,-1.077,0.636,-0.878,0.322,-8.515,1.030,0.340,4.783,0.303
88.961,0.340,0.804,-0.488,0.507,0.861,0.141,-24.648,3.722,-1.077,0.636,-0.878,0.322,-8.515,1.030,0.340,4.783,0.303
88.961,0.340,0.804,-0.488,0.507,0.861,0.141,-24.648,3.722,-1.077,0.636,-0.878,0.322,-8.515,1.030,0.340,4.783,0.303
89.021,0.347,0.772,-0.533,0.552,0.832,0.153,-24.608,3.668,-1.057,0.613,-0.942,0.294,-11.539,2.478,1.161,4.787,0.302
89.021,0.347,0.772,-0.533,0.552,0.832,0.153,-24.608,3.668,-1.057,0.613,-0.942,0.294,-11.539,2.478,1.161,4.787,0.302
89.061,0.334,0.749,-0.572,0.591,0.805,0.156,-24.583,3.629,-1.047,0.611,-0.983,0.248,-10.587,2.195,0.853,4.790,0.303
89.061,0.334,0.749,-0.572,0.591,0.805,0.156,-24.583,3.629,-1.047,0.611,-0.983,0.248,-10.587,2.195,0.853,4.790,0.303
89.121,0.297,0.714,-0.634,0.650,0.758,0.154,-24.545,3.568,-1.034,0.623,-1.015,0.135,-12.974,3.628,0.837,4.795,0.304
89.121,0.297,0.714,-0.634,0.650,0.758,0.154,-24.545,3.568,-1.034,0.623,-1.015,0.135,-12.974,3.628,0.837,4.795,0.304
89.161,0.282,0.702,-0.654,0.675,0.737,0.168,-24.889,3.543,-0.916,0.487,-1.157,0.003,-11.917,3.953,1.472,4.756,0.272
89.161,0.282,0.702,-0.654,0.675,0.737,0.168,-24.889,3.543,-0.916,0.487,-1.157,0.003,-11.917,3.953,1.472,4.756,0.272
89.221,0.242,0.684,-0.688,0.712,0.702,0.186,-24.858,3.475,-0.919,0.519,-1.038,-0.093,-10.901,5.018,1.710,4.760,0.274
89.221,0.242,0.684,-0.688,0.712,0.702,0.186,-24.858,3.475,-0.919,0.519,-1.038,-0.093,-10.901,5.018,1.710,4.760,0.274
89.261,0.226,0.673,-0.704,0.730,0.682,0.197,-24.837,3.436,-0.924,0.551,-0.900,-0.129,-9.141,4.783,1.613,4.763,0.277
89.261,0.226,0.673,-0.704,0.730,0.682,0.197,-24.837,3.436,-0.924,0.551,-0.900,-0.129,-9.141,4.783,1.613,4.763,0.277
89.321,0.218,0.649,-0.729,0.754,0.654,0.202,-24.803,3.388,-0.931,0.568,-0.670,-0.116,-7.621,3.906,1.789,4.768,0.285
89.321,0.218,0.649,-0.729,0.754,0.654,0.202,-24.803,3.388,-0.931,0.568,-0.670,-0.116,-7.621,3.906,1.789,4.768,0.285
89.361,0.214,0.615,-0.759,0.780,0.625,0.183,-24.737,3.363,-1.041,0.593,-0.635,0.020,-5.614,1.713,0.437,4.736,0.270
89.361,0.214,0.615,-0.759,0.780,0.625,0.183,-24.737,3.363,-1.041,0.593,-0.635,0.020,-5.614,1.713,0.437,4.736,0.270
89.361,0.214,0.615,-0.759,0.780,0.625,0.183,-24.737,3.363,-1.041,0.593,-0.635,0.020,-5.614,1.713,0.437,4.736,0.270
89.421,0.213,0.578,-0.788,0.804,0.595,0.160,-24.701,3.325,-1.036,0.608,-0.595,0.126,-8.811,1.906,0.521,4.741,0.274
89.421,0.213,0.578,-0.788,0.804,0.595,0.160,-24.701,3.325,-1.036,0.608,-0.595,0.126,-8.811,1.906,0.521,4.741,0.274
89.481,0.196,0.541,-0.818,0.826,0.561,0.128,-24.663,3.288,-1.026,0.635,-0.636,0.205,-8.799,1.127,0.159,4.745,0.275
89.481,0.196,0.541,-0.818,0.826,0.561,0.128,-24.663,3.288,-1.026,0.635,-0.636,0.205,-8.799,1.127,0.159,4.745,0.275
89.521,0.178,0.523,-0.834,0.837,0.541,0.110,-24.636,3.262,-1.018,0.673,-0.675,0.208,-10.306,1.702,0.275,4.749,0.276
89.521,0.178,0.523,-0.834,0.837,0.541,0.110,-24.636,3.262,-1.018,0.673,-0.675,0.208,-10.306,1.702,0.275,4.749,0.276
89.581,0.153,0.499,-0.853,0.854,0.514,0.090,-24.560,3.207,-0.980,0.766,-0.766,0.175,-9.280,1.353,-0.131,4.731,0.276
89.581,0.153,0.499,-0.853,0.854,0.514,0.090,-24.560,3.207,-0.980,0.766,-0.766,0.175,-9.280,1.353,-0.131,4.731,0.276
89.621,0.142,0.490,-0.860,0.862,0.502,0.089,-24.528,3.176,-0.972,0.820,-0.788,0.195,-10.266,2.651,0.491,4.735,0.279
89.621,0.142,0.490,-0.860,0.862,0.502,0.089,-24.528,3.176,-0.972,0.820,-0.788,0.195,-10.266,2.651,0.491,4.735,0.279
89.681,0.150,0.474,-0.868,0.873,0.485,0.108,-24.475,3.129,-0.963,0.911,-0.719,0.096,-11.923,4.273,0.799,4.739,0.289
89.681,0.150,0.474,-0.868,0.873,0.485,0.108,-24.475,3.129,-0.963,0.911,-0.719,0.096,-11.923,4.273,0.799,4.739,0.289
89.721,0.182,0.473,-0.862,0.872,0.487,0.138,-24.437,3.102,-0.962,0.933,-0.634,-0.022,-10.754,4.087,1.826,4.742,0.295
89.721,0.182,0.473,-0.862,0.872,0.487,0.138,-24.437,3.102,-0.962,0.933,-0.634,-0.022,-10.754,4.087,1.826,4.742,0.295
89.721,0.182,0.473,-0.862,0.872,0.487,0.138,-24.437,3.102,-0.962,0.933,-0.634,-0.022,-10.754,4.087,1.826,4.742,0.295
89.781,0.200,0.438,-0.876,0.888,0.457,0.153,-24.366,3.074,-0.989,0.954,-0.570,-0.056,-9.613,3.173,1.134,4.726,0.296
89.781,0.200,0.438,-0.876,0.888,0.457,0.153,-24.366,3.074,-0.989,0.954,-0.570,-0.056,-9.613,3.173,1.134,4.726,0.296
89.821,0.209,0.404,-0.890,0.903,0.424,0.165,-24.327,3.051,-0.992,0.967,-0.524,-0.082,-9.972,3.762,0.991,4.729,0.299
89.821,0.209,0.404,-0.890,0.903,0.424,0.165,-24.327,3.051,-0.992,0.967,-0.524,-0.082,-9.972,3.762,0.991,4.729,0.299
89.881,0.239,0.362,-0.901,0.918,0.389,0.193,-24.269,3.021,-0.999,0.945,-0.455,-0.130,-8.637,2.753,1.260,4.734,0.303
89.881,0.239,0.362,-0.901,0.918,0.389,0.193,-24.269,3.021,-0.999,0.945,-0.455,-0.130,-8.637,2.753,1.260,4.734,0.303
89.921,0.252,0.327,-0.911,0.928,0.359,0.202,-24.230,3.002,-1.002,0.940,-0.477,-0.031,-6.850,1.109,0.231,4.737,0.303
89.921,0.252,0.327,-0.911,0.928,0.359,0.202,-24.230,3.002,-1.002,0.940,-0.477,-0.031,-6.850,1.109,0.231,4.737,0.303
89.981,0.275,0.301,-0.913,0.935,0.339,0.226,-24.253,2.981,-1.025,0.881,-0.506,0.076,-7.586,0.941,0.721,4.719,0.291
89.981,0.275,0.301,-0.913,0.935,0.339,0.226,-24.253,2.981,-1.025,0.881,-0.506,0.076,-7.586,0.941,0.721,4.719,0.291
90.041,0.265,0.270,-0.926,0.950,0.301,0.229,-24.200,2.948,-1.015,0.852,-0.571,0.226,-8.466,2.143,1.102,4.723,0.287
90.041,0.265,0.270,-0.926,0.950,0.301,0.229,-24.200,2.948,-1.015,0.852,-0.571,0.226,-8.466,2.143,1.102,4.723,0.287
90.041,0.265,0.270,-0.926,0.950,0.301,0.229,-24.200,2.948,-1.015,0.852,-0.571,0.226,-8.466,2.143,1.102,4.723,0.287
90.081,0.244,0.247,-0.938,0.960,0.270,0.217,-24.166,2.924,-1.006,0.817,-0.564,0.238,-9.889,3.102,0.946,4.727,0.285
90.081,0.244,0.247,-0.938,0.960,0.270,0.217,-24.166,2.924,-1.006,0.817,-0.564,0.238,-9.889,3.102,0.946,4.727,0.285
90.141,0.213,0.211,-0.954,0.970,0.232,0.190,-24.117,2.890,-0.995,0.801,-0.560,0.150,-9.944,1.801,-0.082,4.732,0.286
90.141,0.213,0.211,-0.954,0.970,0.232,0.190,-24.117,2.890,-0.995,0.801,-0.560,0.150,-9.944,1.801,-0.082,4.732,0.286
90.181,0.209,0.202,-0.957,0.970,0.224,0.185,-24.094,2.900,-1.003,0.813,-0.581,0.125,-11.096,1.798,0.251,4.715,0.284
90.181,0.209,0.202,-0.957,0.970,0.224,0.185,-24.094,2.900,-1.003,0.813,-0.581,0.125,-11.096,1.798,0.251,4.715,0.284
90.241,0.182,0.165,-0.969,0.978,0.184,0.163,-24.044,2.862,-0.999,0.843,-0.657,0.037,-10.383,1.557,-0.746,4.720,0.283
90.241,0.182,0.165,-0.969,0.978,0.184,0.163,-24.044,2.862,-0.999,0.843,-0.657,0.037,-10.383,1.557,-0.746,4.720,0.283
90.281,0.192,0.170,-0.967,0.979,0.188,0.174,-24.008,2.835,-0.998,0.873,-0.674,-0.048,-13.576,3.596,0.856,4.724,0.286
90.281,0.192,0.170,-0.967,0.979,0.188,0.174,-24.008,2.835,-0.998,0.873,-0.674,-0.048,-13.576,3.596,0.856,4.724,0.286
90.341,0.196,0.171,-0.966,0.983,0.182,0.186,-23.956,2.794,-1.007,0.832,-0.646,-0.217,-10.871,3.819,1.003,4.729,0.286
90.341,0.196,0.171,-0.966,0.983,0.182,0.186,-23.956,2.794,-1.007,0.832,-0.646,-0.217,-10.871,3.819,1.003,4.729,0.286
90.381,0.187,0.170,-0.968,0.985,0.172,0.185,-23.878,2.795,-1.050,0.806,-0.562,-0.263,-9.427,4.264,1.197,4.713,0.285
90.381,0.187,0.170,-0.968,0.985,0.172,0.185,-23.878,2.795,-1.050,0.806,-0.562,-0.263,-9.427,4.264,1.197,4.713,0.285
90.381,0.187,0.170,-0.968,0.985,0.172,0.185,-23.878,2.795,-1.050,0.806,-0.562,-0.263,-9.427,4.264,1.197,4.713,0.285
90.441,0.168,0.155,-0.973,0.988,0.149,0.174,-23.831,2.765,-1.064,0.752,-0.411,-0.159,-7.307,3.995,0.862,4.718,0.291
90.441,0.168,0.155,-0.973,0.988,0.149,0.174,-23.831,2.765,-1.064,0.752,-0.411,-0.159,-7.307,3.995,0.862,4.718,0.291
90.481,0.159,0.134,-0.978,0.991,0.129,0.164,-23.802,2.750,-1.069,0.717,-0.299,-0.100,-7.487,3.248,0.053,4.722,0.298
90.481,0.159,0.134,-0.978,0.991,0.129,0.164,-23.802,2.750,-1.069,0.717,-0.299,-0.100,-7.487,3.248,0.053,4.722,0.298
90.541,0.161,0.108,-0.981,0.994,0.110,0.159,-23.758,2.733,-1.069,0.745,-0.269,0.101,-7.131,1.050,-0.391,4.727,0.304
90.541,0.161,0.108,-0.981,0.994,0.110,0.159,-23.758,2.733,-1.069,0.745,-0.269,0.101,-7.131,1.050,-0.391,4.727,0.304
90.601,0.170,0.095,-0.981,0.993,0.105,0.164,-23.813,2.749,-1.076,0.728,-0.269,0.192,-9.224,1.131,0.152,4.712,0.300
90.601,0.170,0.095,-0.981,0.993,0.105,0.164,-23.813,2.749,-1.076,0.728,-0.269,0.192,-9.224,1.131,0.152,4.712,0.300
90.641,0.164,0.085,-0.983,0.993,0.096,0.157,-23.783,2.737,-1.068,0.746,-0.314,0.206,-9.841,1.063,0.056,4.716,0.299
90.641,0.164,0.085,-0.983,0.993,0.096,0.157,-23.783,2.737,-1.068,0.746,-0.314,0.206,-9.841,1.063,0.056,4.716,0.299
90.641,0.164,0.085,-0.983,0.993,0.096,0.157,-23.783,2.737,-1.068,0.746,-0.314,0.206,-9.841,1.063,0.056,4.716,0.299
90.701,0.161,0.087,-0.983,0.994,0.096,0.155,-23.736,2.716,-1.058,0.768,-0.352,0.103,-11.940,2.494,1.063,4.722,0.299
90.701,0.161,0.087,-0.983,0.994,0.096,0.155,-23.736,2.716,-1.058,0.768,-0.352,0.103,-11.940,2.494,1.063,4.722,0.299
90.741,0.157,0.079,-0.984,0.996,0.085,0.154,-23.704,2.701,-1.055,0.775,-0.358,0.057,-9.868,2.381,0.419,4.725,0.299
90.741,0.157,0.079,-0.984,0.996,0.085,0.154,-23.704,2.701,-1.055,0.775,-0.358,0.057,-9.868,2.381,0.419,4.725,0.299
90.801,0.194,0.113,-0.975,0.993,0.118,0.191,-23.591,2.695,-1.053,0.750,-0.295,-0.027,-12.355,4.472,2.026,4.709,0.298
90.801,0.194,0.113,-0.975,0.993,0.118,0.191,-23.591,2.695,-1.053,0.750,-0.295,-0.027,-12.355,4.472,2.026,4.709,0.298
90.841,0.193,0.123,-0.973,0.991,0.129,0.189,-23.562,2.683,-1.056,0.663,-0.245,-0.107,-10.295,3.523,1.721,4.713,0.300
90.841,0.193,0.123,-0.973,0.991,0.129,0.189,-23.562,2.683,-1.056,0.663,-0.245,-0.107,-10.295,3.523,1.721,4.713,0.300
90.901,0.145,0.095,-0.985,0.994,0.101,0.140,-23.524,2.668,-1.064,0.650,-0.209,-0.131,-8.902,2.079,-0.050,4.719,0.305
90.901,0.145,0.095,-0.985,0.994,0.101,0.140,-23.524,2.668,-1.064,0.650,-0.209,-0.131,-8.902,2.079,-0.050,4.719,0.305
90.941,0.132,0.083,-0.988,0.995,0.090,0.127,-23.496,2.660,-1.068,0.681,-0.199,-0.098,-8.755,2.043,-0.208,4.722,0.308
90.941,0.132,0.083,-0.988,0.995,0.090,0.127,-23.496,2.660,-1.068,0.681,-0.199,-0.098,-8.755,2.043,-0.208,4.722,0.308
91.001,0.144,0.077,-0.986,0.994,0.087,0.139,-23.399,2.690,-1.149,0.758,-0.187,-0.011,-7.273,1.338,-0.005,4.705,0.304
91.001,0.144,0.077,-0.986,0.994,0.087,0.139,-23.399,2.690,-1.149,0.758,-0.187,-0.011,-7.273,1.338,-0.005,4.705,0.304
91.041,0.154,0.069,-0.986,0.995,0.079,0.149,-23.368,2.682,-1.147,0.773,-0.198,0.101,-7.006,1.589,0.124,4.709,0.304
91.041,0.154,0.069,-0.986,0.995,0.079,0.149,-23.368,2.682,-1.147,0.773,-0.198,0.101,-7.006,1.589,0.124,4.709,0.304
91.101,0.166,0.055,-0.985,0.996,0.066,0.162,-23.321,2.669,-1.136,0.800,-0.195,0.252,-8.513,2.275,0.241,4.715,0.306
91.101,0.166,0.055,-0.985,0.996,0.066,0.162,-23.321,2.669,-1.136,0.800,-0.195,0.252,-8.513,2.275,0.241,4.715,0.306
91.161,0.171,0.036,-0.985,0.996,0.050,0.167,-23.396,2.753,-1.181,0.741,-0.136,0.238,-10.401,2.426,0.313,4.697,0.300
91.161,0.171,0.036,-0.985,0.996,0.050,0.167,-23.396,2.753,-1.181,0.741,-0.136,0.238,-10.401,2.426,0.313,4.697,0.300
91.161,0.171,0.036,-0.985,0.996,0.050,0.167,-23.396,2.753,-1.181,0.741,-0.136,0.238,-10.401,2.426,0.313,4.697,0.300
91.201,0.166,0.022,-0.986,0.995,0.038,0.163,-23.365,2.747,-1.173,0.752,-0.160,0.195,-11.006,2.033,0.200,4.701,0.301
91.201,0.166,0.022,-0.986,0.995,0.038,0.163,-23.365,2.747,-1.173,0.752,-0.160,0.195,-11.006,2.033,0.200,4.701,0.301
91.261,0.142,-0.010,-0.990,0.996,0.003,0.142,-23.319,2.735,-1.165,0.778,-0.210,0.073,-11.413,2.175,-0.171,4.707,0.300
91.261,0.142,-0.010,-0.990,0.996,0.003,0.142,-23.319,2.735,-1.165,0.778,-0.210,0.073,-11.413,2.175,-0.171,4.707,0.300
91.301,0.129,-0.032,-0.991,0.997,-0.022,0.131,-23.286,2.725,-1.163,0.820,-0.228,0.026,-9.914,1.934,-0.258,4.710,0.301
91.301,0.129,-0.032,-0.991,0.997,-0.022,0.131,-23.286,2.725,-1.163,0.820,-0.228,0.026,-9.914,1.934,-0.258,4.710,0.301
91.361,0.153,-0.043,-0.987,0.997,-0.033,0.156,-23.382,2.776,-1.189,0.799,-0.156,-0.034,-10.852,3.515,0.923,4.696,0.301
91.361,0.153,-0.043,-0.987,0.997,-0.033,0.156,-23.382,2.776,-1.189,0.799,-0.156,-0.034,-10.852,3.515,0.923,4.696,0.301
91.401,0.175,-0.047,-0.984,0.997,-0.036,0.177,-23.351,2.770,-1.192,0.742,-0.137,-0.086,-10.208,3.709,1.305,4.700,0.302
91.401,0.175,-0.047,-0.984,0.997,-0.036,0.177,-23.351,2.770,-1.192,0.742,-0.137,-0.086,-10.208,3.709,1.305,4.700,0.302
91.461,0.203,-0.050,-0.978,0.997,-0.038,0.206,-23.308,2.762,-1.198,0.648,-0.092,-0.081,-8.471,3.538,1.478,4.706,0.305
91.461,0.203,-0.050,-0.978,0.997,-0.038,0.206,-23.308,2.762,-1.198,0.648,-0.092,-0.081,-8.471,3.538,1.478,4.706,0.305
91.501,0.224,-0.038,-0.974,0.998,-0.024,0.226,-23.284,2.758,-1.201,0.536,-0.052,-0.110,-11.211,4.963,2.378,4.710,0.307
91.501,0.224,-0.038,-0.974,0.998,-0.024,0.226,-23.284,2.758,-1.201,0.536,-0.052,-0.110,-11.211,4.963,2.378,4.710,0.307
91.561,0.182,-0.067,-0.981,0.995,-0.051,0.187,-23.110,2.796,-1.301,0.489,-0.051,-0.044,-5.588,1.021,0.043,4.694,0.306
91.561,0.182,-0.067,-0.981,0.995,-0.051,0.187,-23.110,2.796,-1.301,0.489,-0.051,-0.044,-5.588,1.021,0.043,4.694,0.306
91.561,0.182,-0.067,-0.981,0.995,-0.051,0.187,-23.110,2.796,-1.301,0.489,-0.051,-0.044,-5.588,1.021,0.043,4.694,0.306
91.601,0.150,-0.072,-0.986,0.994,-0.059,0.156,-23.090,2.793,-1.301,0.487,-0.068,0.040,-8.869,1.854,0.320,4.698,0.306
91.601,0.150,-0.072,-0.986,0.994,-0.059,0.156,-23.090,2.793,-1.301,0.487,-0.068,0.040,-8.869,1.854,0.320,4.698,0.306
91.661,0.095,-0.084,-0.992,0.992,-0.075,0.102,-23.058,2.787,-1.296,0.553,-0.120,0.111,-9.149,1.177,-0.585,4.704,0.304
91.661,0.095,-0.084,-0.992,0.992,-0.075,0.102,-23.058,2.787,-1.296,0.553,-0.120,0.111,-9.149,1.177,-0.585,4.704,0.304
91.701,0.076,-0.083,-0.994,0.993,-0.076,0.082,-23.034,2.781,-1.292,0.613,-0.140,0.093,-10.568,1.731,-0.419,4.709,0.303
91.701,0.076,-0.083,-0.994,0.993,-0.076,0.082,-23.034,2.781,-1.292,0.613,-0.140,0.093,-10.568,1.731,-0.419,4.709,0.303
91.761,0.086,-0.069,-0.994,0.997,-0.064,0.090,-23.079,2.784,-1.280,0.679,-0.136,0.019,-11.629,2.726,0.210,4.697,0.303
91.761,0.086,-0.069,-0.994,0.997,-0.064,0.090,-23.079,2.784,-1.280,0.679,-0.136,0.019,-11.629,2.726,0.210,4.697,0.303
91.821,0.134,-0.055,-0.990,0.998,-0.052,0.135,-23.037,2.776,-1.282,0.685,-0.084,-0.061,-9.095,2.847,0.454,4.703,0.307
91.821,0.134,-0.055,-0.990,0.998,-0.052,0.135,-23.037,2.776,-1.282,0.685,-0.084,-0.061,-9.095,2.847,0.454,4.703,0.307
91.861,0.187,-0.025,-0.982,1.000,-0.021,0.188,-23.010,2.773,-1.284,0.640,-0.037,-0.066,-10.448,3.801,1.485,4.707,0.311
91.861,0.187,-0.025,-0.982,1.000,-0.021,0.188,-23.010,2.773,-1.284,0.640,-0.037,-0.066,-10.448,3.801,1.485,4.707,0.311
91.861,0.187,-0.025,-0.982,1.000,-0.021,0.188,-23.010,2.773,-1.284,0.640,-0.037,-0.066,-10.448,3.801,1.485,4.707,0.311
91.921,0.223,0.004,-0.975,0.999,0.012,0.222,-22.976,2.771,-1.290,0.497,0.008,-0.072,-8.875,3.257,1.592,4.714,0.317
91.921,0.223,0.004,-0.975,0.999,0.012,0.222,-22.976,2.771,-1.290,0.497,0.008,-0.072,-8.875,3.257,1.592,4.714,0.317
